HonestReporter:  , H_LR_589 , 641 , 1 ,  26 , 26 , 0
HonestReporter:  , H_LR_590 , 642 , 1 ,  13 , 13 , 0
HonestReporter:  , H_LR_591 , 643 , 1 ,  29 , 29 , 0
HonestReporter:  , H_LR_593 , 644 , 0.963808 ,  3 , 3 , 0
HonestReporter:  , H_LR_594 , 645 , 0.997364 ,  5 , 5 , 0
HonestReporter:  , H_LR_595 , 646 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_LR_597 , 647 , 0.61126 ,  1 , 1 , 0
HonestReporter:  , H_LR_599 , 648 , 0.872503 ,  2 , 2 , 0
HonestReporter:  , H_UL_690 , 649 , 1 ,  35 , 35 , 0
HonestReporter:  , H_UL_695 , 650 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_696 , 651 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_698 , 652 , 0.990224 ,  4 , 4 , 0
HonestReporter:  , H_UL_699 , 653 , 0.999821 ,  7 , 7 , 0
HonestReporter:  , H_UL_700 , 654 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UL_701 , 655 , 0.964039 ,  3 , 3 , 0
HonestReporter:  , H_UL_702 , 656 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UL_703 , 657 , 1 ,  37 , 37 , 0
HonestReporter:  , H_UL_705 , 658 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_706 , 659 , 0.610667 ,  1 , 1 , 0
HonestReporter:  , H_UL_707 , 660 , 0.997427 ,  5 , 5 , 0
HonestReporter:  , H_UL_709 , 661 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UL_710 , 662 , 0.609694 ,  1 , 1 , 0
HonestReporter:  , H_UL_711 , 663 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UL_712 , 664 , 0.871806 ,  2 , 2 , 0
HonestReporter:  , H_UL_713 , 665 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_714 , 666 , 1 ,  32 , 32 , 0
HonestReporter:  , H_UL_715 , 667 , 0.999817 ,  7 , 7 , 0
HonestReporter:  , H_UL_716 , 668 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_717 , 669 , 0.611111 ,  1 , 1 , 0
HonestReporter:  , H_UL_718 , 670 , 0.999323 ,  6 , 6 , 0
HonestReporter:  , H_UL_721 , 671 , 1 ,  13 , 13 , 0
HonestReporter:  , H_UL_722 , 672 , 0.990331 ,  4 , 4 , 0
HonestReporter:  , H_UL_723 , 673 , 1 ,  51 , 51 , 0
HonestReporter:  , H_UL_724 , 674 , 1 ,  43 , 43 , 0
HonestReporter:  , H_UL_725 , 675 , 1 ,  29 , 29 , 0
HonestReporter:  , H_UL_726 , 676 , 0.990331 ,  4 , 4 , 0
HonestReporter:  , H_UL_727 , 677 , 0.990309 ,  4 , 4 , 0
HonestReporter:  , H_UL_728 , 678 , 0.873189 ,  2 , 2 , 0
HonestReporter:  , H_UL_729 , 679 , 0.990326 ,  4 , 4 , 0
HonestReporter:  , H_UL_732 , 680 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_734 , 681 , 0.873189 ,  2 , 2 , 0
HonestReporter:  , H_UL_736 , 682 , 0.997427 ,  5 , 5 , 0
HonestReporter:  , H_UL_738 , 683 , 0.997443 ,  5 , 5 , 0
HonestReporter:  , H_UL_739 , 684 , 1 ,  36 , 36 , 0
HonestReporter:  , H_UL_740 , 685 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_741 , 686 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_742 , 687 , 1 ,  34 , 34 , 0
HonestReporter:  , H_UL_743 , 688 , 1 ,  37 , 37 , 0
HonestReporter:  , H_UL_744 , 689 , 0.999951 ,  8 , 8 , 0
HonestReporter:  , H_UL_745 , 690 , 0.611111 ,  1 , 1 , 0
HonestReporter:  , H_UL_747 , 691 , 1 ,  34 , 34 , 0
HonestReporter:  , H_UL_749 , 692 , 0.997441 ,  5 , 5 , 0
HonestReporter:  , H_UL_751 , 693 , 1 ,  28 , 28 , 0
HonestReporter:  , H_UL_752 , 694 , 0.999952 ,  8 , 8 , 0
HonestReporter:  , H_UL_753 , 695 , 1 ,  18 , 18 , 0
HonestReporter:  , H_UL_754 , 696 , 0.872965 ,  2 , 2 , 0
HonestReporter:  , H_UL_755 , 697 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UL_756 , 698 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_758 , 699 , 1 ,  34 , 34 , 0
HonestReporter:  , H_UL_759 , 700 , 1 ,  13 , 13 , 0
HonestReporter:  , H_UL_760 , 701 , 1 ,  37 , 37 , 0
HonestReporter:  , H_UL_761 , 702 , 0.999319 ,  6 , 6 , 0
HonestReporter:  , H_UL_762 , 703 , 0.96385 ,  3 , 3 , 0
HonestReporter:  , H_UL_763 , 704 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UL_764 , 705 , 1 ,  17 , 17 , 0
HonestReporter:  , H_UL_766 , 706 , 1 ,  33 , 33 , 0
HonestReporter:  , H_UL_767 , 707 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UL_769 , 708 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UL_771 , 709 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_772 , 710 , 1 ,  41 , 41 , 0
HonestReporter:  , H_UL_773 , 711 , 1 ,  47 , 47 , 0
HonestReporter:  , H_UL_774 , 712 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_775 , 713 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_776 , 714 , 1 ,  45 , 45 , 0
HonestReporter:  , H_UL_777 , 715 , 1 ,  17 , 17 , 0
HonestReporter:  , H_UL_778 , 716 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_780 , 717 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_781 , 718 , 1 ,  41 , 41 , 0
HonestReporter:  , H_UL_783 , 719 , 0.999952 ,  8 , 8 , 0
HonestReporter:  , H_UL_784 , 720 , 0.999819 ,  7 , 7 , 0
HonestReporter:  , H_UL_787 , 721 , 1 ,  36 , 36 , 0
HonestReporter:  , H_UL_788 , 722 , 1 ,  14 , 14 , 0
HonestReporter:  , H_UL_790 , 723 , 0.990326 ,  4 , 4 , 0
HonestReporter:  , H_UL_791 , 724 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_793 , 725 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UL_794 , 726 , 0.873189 ,  2 , 2 , 0
HonestReporter:  , H_UL_795 , 727 , 0.611111 ,  1 , 1 , 0
HonestReporter:  , H_UL_796 , 728 , 0.999951 ,  8 , 8 , 0
HonestReporter:  , H_UL_799 , 729 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_800 , 730 , 0.873263 ,  2 , 2 , 0
HonestReporter:  , H_UL_801 , 731 , 0.871903 ,  2 , 2 , 0
HonestReporter:  , H_UL_802 , 732 , 0.872137 ,  2 , 2 , 0
HonestReporter:  , H_UL_803 , 733 , 0.999306 ,  6 , 6 , 0
HonestReporter:  , H_UL_804 , 734 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_805 , 735 , 0.990187 ,  4 , 4 , 0
HonestReporter:  , H_UL_807 , 736 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_808 , 737 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UL_810 , 738 , 1 ,  48 , 48 , 0
HonestReporter:  , H_UL_811 , 739 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_814 , 740 , 0.999322 ,  6 , 6 , 0
HonestReporter:  , H_UL_815 , 741 , 0.997408 ,  5 , 5 , 0
HonestReporter:  , H_UL_816 , 742 , 1 ,  29 , 29 , 0
HonestReporter:  , H_UL_817 , 743 , 1 ,  32 , 32 , 0
HonestReporter:  , H_UL_818 , 744 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UL_819 , 745 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UL_820 , 746 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_821 , 747 , 1 ,  19 , 19 , 0
HonestReporter:  , H_UL_822 , 748 , 1 ,  42 , 42 , 0
HonestReporter:  , H_UL_826 , 749 , 0.999952 ,  8 , 8 , 0
HonestReporter:  , H_UL_827 , 750 , 1 ,  24 , 24 , 0
HonestReporter:  , H_UL_828 , 751 , 1 ,  20 , 20 , 0
HonestReporter:  , H_UL_829 , 752 , 1 ,  21 , 21 , 0
HonestReporter:  , H_UL_830 , 753 , 1 ,  13 , 13 , 0
HonestReporter:  , H_UL_831 , 754 , 1 ,  37 , 37 , 0
HonestReporter:  , H_UL_832 , 755 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UL_833 , 756 , 0.999816 ,  7 , 7 , 0
HonestReporter:  , H_UL_835 , 757 , 0.964039 ,  3 , 3 , 0
HonestReporter:  , H_UL_836 , 758 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_837 , 759 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UL_838 , 760 , 1 ,  34 , 34 , 0
HonestReporter:  , H_UL_839 , 761 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_840 , 762 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_842 , 763 , 0.997386 ,  5 , 5 , 0
HonestReporter:  , H_UL_843 , 764 , 1 ,  33 , 33 , 0
HonestReporter:  , H_UL_844 , 765 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UL_847 , 766 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_848 , 767 , 0.999997 ,  10 , 10 , 0
HonestReporter:  , H_UL_850 , 768 , 0.964143 ,  3 , 3 , 0
HonestReporter:  , H_UL_851 , 769 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UL_854 , 770 , 0.990326 ,  4 , 4 , 0
HonestReporter:  , H_UL_855 , 771 , 1 ,  15 , 15 , 0
HonestReporter:  , H_UL_856 , 772 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_857 , 773 , 1 ,  40 , 40 , 0
HonestReporter:  , H_UL_858 , 774 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UL_859 , 775 , 1 ,  24 , 24 , 0
HonestReporter:  , H_UL_861 , 776 , 1 ,  41 , 41 , 0
HonestReporter:  , H_UL_863 , 777 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UL_864 , 778 , 1 ,  24 , 24 , 0
HonestReporter:  , H_UL_866 , 779 , 0.999951 ,  8 , 8 , 0
HonestReporter:  , H_UL_867 , 780 , 1 ,  14 , 14 , 0
HonestReporter:  , H_UL_868 , 781 , 1 ,  35 , 35 , 0
HonestReporter:  , H_UL_869 , 782 , 0.611111 ,  1 , 1 , 0
HonestReporter:  , H_UL_870 , 783 , 1 ,  14 , 14 , 0
HonestReporter:  , H_UL_871 , 784 , 0.964143 ,  3 , 3 , 0
HonestReporter:  , H_UL_873 , 785 , 1 ,  32 , 32 , 0
HonestReporter:  , H_UL_874 , 786 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_875 , 787 , 0.999952 ,  8 , 8 , 0
HonestReporter:  , H_UL_876 , 788 , 1 ,  17 , 17 , 0
HonestReporter:  , H_UL_877 , 789 , 1 ,  40 , 40 , 0
HonestReporter:  , H_UL_878 , 790 , 0.873263 ,  2 , 2 , 0
HonestReporter:  , H_UL_879 , 791 , 1 ,  19 , 19 , 0
HonestReporter:  , H_UL_882 , 792 , 1 ,  17 , 17 , 0
HonestReporter:  , H_UL_884 , 793 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UL_885 , 794 , 0.873189 ,  2 , 2 , 0
HonestReporter:  , H_UL_886 , 795 , 1 ,  43 , 43 , 0
HonestReporter:  , H_UL_887 , 796 , 1 ,  29 , 29 , 0
HonestReporter:  , H_UL_888 , 797 , 1 ,  29 , 29 , 0
HonestReporter:  , H_UL_889 , 798 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UL_890 , 799 , 1 ,  40 , 40 , 0
HonestReporter:  , H_UL_892 , 800 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_893 , 801 , 0.612903 ,  1 , 1 , 0
HonestReporter:  , H_UL_894 , 802 , 1 ,  16 , 16 , 0
HonestReporter:  , H_UL_896 , 803 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UL_899 , 804 , 0.999997 ,  10 , 10 , 0
HonestReporter:  , H_UR_993 , 805 , 1 ,  25 , 25 , 0
HonestReporter:  , H_UR_996 , 806 , 0.990215 ,  4 , 4 , 0
HonestReporter:  , H_UR_997 , 807 , 1 ,  28 , 28 , 0
HonestReporter:  , H_UR_998 , 808 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UR_999 , 809 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1001 , 810 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UR_1002 , 811 , 0.9974 ,  5 , 5 , 0
HonestReporter:  , H_UR_1004 , 812 , 0.963806 ,  3 , 3 , 0
HonestReporter:  , H_UR_1005 , 813 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UR_1006 , 814 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1007 , 815 , 1 ,  29 , 29 , 0
HonestReporter:  , H_UR_1008 , 816 , 0.990218 ,  4 , 4 , 0
HonestReporter:  , H_UR_1009 , 817 , 1 ,  14 , 14 , 0
HonestReporter:  , H_UR_1011 , 818 , 1 ,  18 , 18 , 0
HonestReporter:  , H_UR_1012 , 819 , 0.963631 ,  3 , 3 , 0
HonestReporter:  , H_UR_1013 , 820 , 0.963761 ,  3 , 3 , 0
HonestReporter:  , H_UR_1014 , 821 , 0.999309 ,  6 , 6 , 0
HonestReporter:  , H_UR_1015 , 822 , 0.990179 ,  4 , 4 , 0
HonestReporter:  , H_UR_1016 , 823 , 0.997408 ,  5 , 5 , 0
HonestReporter:  , H_UR_1018 , 824 , 0.609819 ,  1 , 1 , 0
HonestReporter:  , H_UR_1019 , 825 , 0.963576 ,  3 , 3 , 0
HonestReporter:  , H_UR_1020 , 826 , 0.999815 ,  7 , 7 , 0
HonestReporter:  , H_UR_1025 , 827 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UR_1026 , 828 , 0.871757 ,  2 , 2 , 0
HonestReporter:  , H_UR_1032 , 829 , 0.871211 ,  2 , 2 , 0
HonestReporter:  , H_UR_1034 , 830 , 0.999952 ,  8 , 8 , 0
HonestReporter:  , H_UR_1038 , 831 , 0.871498 ,  2 , 2 , 0
HonestReporter:  , H_UR_1043 , 832 , 0.963806 ,  3 , 3 , 0
HonestReporter:  , H_UR_1046 , 833 , 0.609819 ,  1 , 1 , 0
HonestReporter:  , H_UR_1049 , 834 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UR_1050 , 835 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1051 , 836 , 0.963576 ,  3 , 3 , 0
HonestReporter:  , H_UR_1053 , 837 , 0.871211 ,  2 , 2 , 0
HonestReporter:  , H_UR_1054 , 838 , 0.997379 ,  5 , 5 , 0
HonestReporter:  , H_UR_1055 , 839 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1056 , 840 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UR_1057 , 841 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1058 , 842 , 0.871806 ,  2 , 2 , 0
HonestReporter:  , H_UR_1059 , 843 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UR_1062 , 844 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UR_1064 , 845 , 0.999817 ,  7 , 7 , 0
HonestReporter:  , H_UR_1065 , 846 , 0.997389 ,  5 , 5 , 0
HonestReporter:  , H_UR_1068 , 847 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UR_1069 , 848 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1072 , 849 , 0.997379 ,  5 , 5 , 0
HonestReporter:  , H_UR_1073 , 850 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1074 , 851 , 0.999818 ,  7 , 7 , 0
HonestReporter:  , H_UR_1075 , 852 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1077 , 853 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UR_1078 , 854 , 1 ,  15 , 15 , 0
HonestReporter:  , H_UR_1079 , 855 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1082 , 856 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UR_1083 , 857 , 1 ,  15 , 15 , 0
HonestReporter:  , H_UR_1085 , 858 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1086 , 859 , 0.999315 ,  6 , 6 , 0
HonestReporter:  , H_UR_1089 , 860 , 0.990138 ,  4 , 4 , 0
HonestReporter:  , H_UR_1090 , 861 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UR_1092 , 862 , 0.871991 ,  2 , 2 , 0
HonestReporter:  , H_UR_1093 , 863 , 0.990232 ,  4 , 4 , 0
HonestReporter:  , H_UR_1094 , 864 , 1 ,  13 , 13 , 0
HonestReporter:  , H_UR_1096 , 865 , 0.999309 ,  6 , 6 , 0
HonestReporter:  , H_UR_1097 , 866 , 0.963806 ,  3 , 3 , 0
HonestReporter:  , H_UR_1098 , 867 , 1 ,  33 , 33 , 0
HonestReporter:  , H_UR_1099 , 868 , 0.609819 ,  1 , 1 , 0
HonestReporter:  , H_UR_1101 , 869 , 0.9639 ,  3 , 3 , 0
HonestReporter:  , H_UR_1102 , 870 , 1 ,  23 , 23 , 0
HonestReporter:  , H_UR_1103 , 871 , 0.963576 ,  3 , 3 , 0
HonestReporter:  , H_UR_1105 , 872 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UR_1107 , 873 , 0.990156 ,  4 , 4 , 0
HonestReporter:  , H_UR_1109 , 874 , 1 ,  15 , 15 , 0
HonestReporter:  , H_UR_1110 , 875 , 0.997405 ,  5 , 5 , 0
HonestReporter:  , H_UR_1111 , 876 , 1 ,  26 , 26 , 0
HonestReporter:  , H_UR_1112 , 877 , 0.610966 ,  1 , 1 , 0
HonestReporter:  , H_UR_1115 , 878 , 0.999816 ,  7 , 7 , 0
HonestReporter:  , H_UR_1116 , 879 , 0.872366 ,  2 , 2 , 0
HonestReporter:  , H_UR_1118 , 880 , 0.999817 ,  7 , 7 , 0
HonestReporter:  , H_UR_1123 , 881 , 1 ,  22 , 22 , 0
HonestReporter:  , H_UR_1124 , 882 , 1 ,  14 , 14 , 0
HonestReporter:  , H_UR_1125 , 883 , 1 ,  31 , 31 , 0
HonestReporter:  , H_UR_1127 , 884 , 0.871757 ,  2 , 2 , 0
HonestReporter:  , H_UR_1128 , 885 , 0.609819 ,  1 , 1 , 0
HonestReporter:  , H_UR_1129 , 886 , 0.999951 ,  8 , 8 , 0
HonestReporter:  , H_UR_1131 , 887 , 0.963872 ,  3 , 3 , 0
HonestReporter:  , H_UR_1135 , 888 , 0.609948 ,  1 , 1 , 0
HonestReporter:  , H_UR_1136 , 889 , 0.997379 ,  5 , 5 , 0
HonestReporter:  , H_UR_1137 , 890 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1145 , 891 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UR_1146 , 892 , 0.872135 ,  2 , 2 , 0
HonestReporter:  , H_UR_1149 , 893 , 1 ,  13 , 13 , 0
HonestReporter:  , H_UR_1151 , 894 , 0.610966 ,  1 , 1 , 0
HonestReporter:  , H_UR_1152 , 895 , 0.990162 ,  4 , 4 , 0
HonestReporter:  , H_UR_1154 , 896 , 0.610966 ,  1 , 1 , 0
HonestReporter:  , H_UR_1157 , 897 , 0.963615 ,  3 , 3 , 0
HonestReporter:  , H_UR_1158 , 898 , 0.999999 ,  11 , 11 , 0
HonestReporter:  , H_UR_1161 , 899 , 1 ,  18 , 18 , 0
HonestReporter:  , H_UR_1162 , 900 , 1 ,  12 , 12 , 0
HonestReporter:  , H_UR_1163 , 901 , 1 ,  30 , 30 , 0
HonestReporter:  , H_UR_1165 , 902 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UR_1167 , 903 , 0.871991 ,  2 , 2 , 0
HonestReporter:  , H_UR_1169 , 904 , 0.963806 ,  3 , 3 , 0
HonestReporter:  , H_UR_1173 , 905 , 0.963806 ,  3 , 3 , 0
HonestReporter:  , H_UR_1176 , 906 , 1 ,  27 , 27 , 0
HonestReporter:  , H_UR_1178 , 907 , 0.609819 ,  1 , 1 , 0
HonestReporter:  , H_UR_1179 , 908 , 0.963491 ,  3 , 3 , 0
HonestReporter:  , H_UR_1181 , 909 , 0.997391 ,  5 , 5 , 0
HonestReporter:  , H_UR_1182 , 910 , 0.990215 ,  4 , 4 , 0
HonestReporter:  , H_UR_1184 , 911 , 1 ,  28 , 28 , 0
HonestReporter:  , H_UR_1185 , 912 , 0.990138 ,  4 , 4 , 0
HonestReporter:  , H_UR_1187 , 913 , 0.871806 ,  2 , 2 , 0
HonestReporter:  , H_UR_1188 , 914 , 1 ,  31 , 31 , 0
HonestReporter:  , H_UR_1189 , 915 , 0.999308 ,  6 , 6 , 0
HonestReporter:  , H_UR_1192 , 916 , 0.997418 ,  5 , 5 , 0
HonestReporter:  , H_UR_1193 , 917 , 0.999987 ,  9 , 9 , 0
HonestReporter:  , H_UR_1194 , 918 , 0.997379 ,  5 , 5 , 0
HonestReporter:  , H_UR_1195 , 919 , 0.609819 ,  1 , 1 , 0
