SelfishReporter:  , S_LL_72 , 137 , 0.99874 , 30 ,  18 , 12
SelfishReporter:  , S_LL_73 , 138 , 0.999554 , 50 ,  29 , 21
SelfishReporter:  , S_LL_74 , 139 , -0.999942 , 63 ,  28 , 35
SelfishReporter:  , S_LL_75 , 140 , 1 , 62 ,  43 , 19
SelfishReporter:  , S_LL_76 , 141 , -0.90058 , 16 ,  7 , 9
SelfishReporter:  , S_LL_77 , 142 , 0.188311 , 65 ,  34 , 31
SelfishReporter:  , S_LL_78 , 143 , 0.729666 , 51 ,  27 , 24
SelfishReporter:  , S_LL_79 , 144 , 0.999127 , 60 ,  34 , 26
SelfishReporter:  , S_LL_80 , 145 , 0.16195 , 72 ,  37 , 35
SelfishReporter:  , S_LL_81 , 146 , 1 , 46 ,  31 , 15
SelfishReporter:  , S_LL_82 , 147 , 0.0623169 , 37 ,  19 , 18
SelfishReporter:  , S_LL_83 , 148 , 0.996214 , 60 ,  33 , 27
SelfishReporter:  , S_LL_84 , 149 , 0.999976 , 77 ,  44 , 33
SelfishReporter:  , S_LL_85 , 150 , 0.986224 , 28 ,  16 , 12
SelfishReporter:  , S_LL_86 , 151 , 0.999216 , 68 ,  38 , 30
SelfishReporter:  , S_LL_87 , 152 , 0.999562 , 31 ,  19 , 12
SelfishReporter:  , S_LL_88 , 153 , 0.999855 , 70 ,  40 , 30
SelfishReporter:  , S_LL_89 , 154 , -0.929707 , 54 ,  27 , 27
SelfishReporter:  , S_LR_330 , 155 , -0.595126 , 34 ,  17 , 17
SelfishReporter:  , S_LR_331 , 156 , -0.868692 , 8 ,  3 , 5
SelfishReporter:  , S_LR_332 , 157 , 0.0080015 , 8 ,  4 , 4
SelfishReporter:  , S_LR_333 , 158 , -0.997387 , 7 ,  1 , 6
SelfishReporter:  , S_LR_335 , 159 , 0.00300919 , 6 ,  3 , 3
SelfishReporter:  , S_LR_337 , 160 , -0.990306 , 28 ,  12 , 16
SelfishReporter:  , S_LR_338 , 161 , 0.00333361 , 2 ,  1 , 1
SelfishReporter:  , S_LR_339 , 162 , -0.585602 , 3 ,  1 , 2
SelfishReporter:  , S_LR_340 , 163 , 0.894136 , 37 ,  20 , 17
SelfishReporter:  , S_LR_341 , 164 , -0.60989 , 1 ,  0 , 1
SelfishReporter:  , S_LR_342 , 165 , -0.608815 , 1 ,  0 , 1
SelfishReporter:  , S_LR_343 , 166 , 0.58279 , 7 ,  4 , 3
SelfishReporter:  , S_LR_344 , 167 , 0.61126 , 1 ,  1 , 0
SelfishReporter:  , S_LR_346 , 168 , -0.872121 , 20 ,  9 , 11
SelfishReporter:  , S_LR_348 , 169 , -0.867451 , 16 ,  7 , 9
SelfishReporter:  , S_LR_350 , 170 , -0.870029 , 8 ,  3 , 5
SelfishReporter:  , S_LR_352 , 171 , 0.579979 , 5 ,  3 , 2
SelfishReporter:  , S_LR_354 , 172 , 0.0123331 , 12 ,  6 , 6
SelfishReporter:  , S_LR_355 , 173 , -0.997348 , 13 ,  4 , 9
SelfishReporter:  , S_LR_357 , 174 , 0.578528 , 3 ,  2 , 1
SelfishReporter:  , S_LR_358 , 175 , 0.999816 , 17 ,  12 , 5
SelfishReporter:  , S_LR_359 , 176 , -0.92248 , 26 ,  12 , 14
SelfishReporter:  , S_LR_360 , 177 , -0.67336 , 19 ,  9 , 10
SelfishReporter:  , S_LR_363 , 178 , -0.577087 , 9 ,  4 , 5
SelfishReporter:  , S_LR_364 , 179 , 0.581742 , 17 ,  9 , 8
SelfishReporter:  , S_LR_365 , 180 , 0.61126 , 1 ,  1 , 0
SelfishReporter:  , S_LR_366 , 181 , 0.999319 , 16 ,  11 , 5
SelfishReporter:  , S_LR_367 , 182 , 0.997371 , 31 ,  18 , 13
SelfishReporter:  , S_LR_368 , 183 , 0.872503 , 2 ,  2 , 0
SelfishReporter:  , S_LR_370 , 184 , 0.582071 , 7 ,  4 , 3
SelfishReporter:  , S_LR_371 , 185 , 0.869211 , 38 ,  20 , 18
SelfishReporter:  , S_LR_373 , 186 , 0.584834 , 5 ,  3 , 2
SelfishReporter:  , S_LR_375 , 187 , -0.58606 , 7 ,  3 , 4
SelfishReporter:  , S_LR_376 , 188 , 0.610966 , 1 ,  1 , 0
SelfishReporter:  , S_LR_377 , 189 , -0.581275 , 11 ,  5 , 6
SelfishReporter:  , S_LR_378 , 190 , -0.580001 , 3 ,  1 , 2
SelfishReporter:  , S_LR_380 , 191 , -0.582258 , 13 ,  6 , 7
SelfishReporter:  , S_LR_381 , 192 , -0.869248 , 4 ,  1 , 3
SelfishReporter:  , S_LR_382 , 193 , -0.576493 , 17 ,  8 , 9
SelfishReporter:  , S_LR_383 , 194 , -0.61126 , 1 ,  0 , 1
SelfishReporter:  , S_LR_384 , 195 , 0.870134 , 26 ,  14 , 12
SelfishReporter:  , S_LR_385 , 196 , -0.608815 , 1 ,  0 , 1
SelfishReporter:  , S_LR_386 , 197 , -0.867334 , 8 ,  3 , 5
SelfishReporter:  , S_LR_388 , 198 , 0.0057126 , 6 ,  3 , 3
SelfishReporter:  , S_UL_630 , 199 , -0.867227 , 22 ,  10 , 12
SelfishReporter:  , S_UL_631 , 200 , 0.964627 , 11 ,  7 , 4
SelfishReporter:  , S_UL_632 , 201 , 0.996494 , 41 ,  23 , 18
SelfishReporter:  , S_UL_633 , 202 , 0.990089 , 14 ,  9 , 5
SelfishReporter:  , S_UL_637 , 203 , 0.963983 , 25 ,  14 , 11
SelfishReporter:  , S_UL_640 , 204 , 0.870375 , 4 ,  3 , 1
SelfishReporter:  , S_UL_641 , 205 , -0.869333 , 14 ,  6 , 8
SelfishReporter:  , S_UL_643 , 206 , 0.0012189 , 4 ,  2 , 2
SelfishReporter:  , S_UL_644 , 207 , 0.999818 , 35 ,  21 , 14
SelfishReporter:  , S_UL_645 , 208 , 0.999987 , 19 ,  14 , 5
SelfishReporter:  , S_UL_646 , 209 , -0.990269 , 14 ,  5 , 9
SelfishReporter:  , S_UL_648 , 210 , -0.585694 , 21 ,  10 , 11
SelfishReporter:  , S_UL_652 , 211 , 0.609694 , 1 ,  1 , 0
SelfishReporter:  , S_UL_653 , 212 , 0.612903 , 1 ,  1 , 0
SelfishReporter:  , S_UL_654 , 213 , 0.000322399 , 12 ,  6 , 6
SelfishReporter:  , S_UL_655 , 214 , -0.585088 , 11 ,  5 , 6
SelfishReporter:  , S_UL_656 , 215 , -0.578928 , 3 ,  1 , 2
SelfishReporter:  , S_UL_657 , 216 , 0.96391 , 3 ,  3 , 0
SelfishReporter:  , S_UL_659 , 217 , 0.999308 , 14 ,  10 , 4
SelfishReporter:  , S_UL_662 , 218 , 0.99931 , 20 ,  13 , 7
SelfishReporter:  , S_UL_663 , 219 , 0.999999 , 27 ,  19 , 8
SelfishReporter:  , S_UL_664 , 220 , -0.609043 , 1 ,  0 , 1
SelfishReporter:  , S_UL_665 , 221 , 0.578598 , 7 ,  4 , 3
SelfishReporter:  , S_UL_668 , 222 , 0.999999 , 31 ,  21 , 10
SelfishReporter:  , S_UL_669 , 223 , -0.610811 , 1 ,  0 , 1
SelfishReporter:  , S_UL_670 , 224 , 1 , 37 ,  25 , 12
SelfishReporter:  , S_UL_671 , 225 , 0.00173455 , 6 ,  3 , 3
SelfishReporter:  , S_UL_673 , 226 , -0.00319735 , 6 ,  3 , 3
SelfishReporter:  , S_UL_674 , 227 , -0.868838 , 14 ,  6 , 8
SelfishReporter:  , S_UL_677 , 228 , 0.999821 , 23 ,  15 , 8
SelfishReporter:  , S_UL_678 , 229 , 0.000848176 , 2 ,  1 , 1
SelfishReporter:  , S_UL_679 , 230 , 0.999999 , 37 ,  24 , 13
SelfishReporter:  , S_UL_680 , 231 , 0.000701094 , 2 ,  1 , 1
SelfishReporter:  , S_UL_684 , 232 , 0.999999 , 47 ,  29 , 18
SelfishReporter:  , S_UL_686 , 233 , 0.585391 , 3 ,  2 , 1
SelfishReporter:  , S_UL_688 , 234 , 0.999323 , 30 ,  18 , 12
SelfishReporter:  , S_UL_689 , 235 , 0.999999 , 31 ,  21 , 10
SelfishReporter:  , S_UR_931 , 236 , 0.61039 , 1 ,  1 , 0
SelfishReporter:  , S_UR_935 , 237 , 0.869412 , 4 ,  3 , 1
SelfishReporter:  , S_UR_936 , 238 , 0.583021 , 3 ,  2 , 1
SelfishReporter:  , S_UR_938 , 239 , 0.609694 , 1 ,  1 , 0
SelfishReporter:  , S_UR_940 , 240 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_942 , 241 , 0.99738 , 13 ,  9 , 4
SelfishReporter:  , S_UR_944 , 242 , 0.00234943 , 12 ,  6 , 6
SelfishReporter:  , S_UR_949 , 243 , 0.990312 , 12 ,  8 , 4
SelfishReporter:  , S_UR_950 , 244 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_951 , 245 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_952 , 246 , 0.609948 , 1 ,  1 , 0
SelfishReporter:  , S_UR_957 , 247 , 0.999997 , 22 ,  16 , 6
SelfishReporter:  , S_UR_958 , 248 , -0.00616647 , 10 ,  5 , 5
SelfishReporter:  , S_UR_959 , 249 , 0.999987 , 25 ,  17 , 8
SelfishReporter:  , S_UR_961 , 250 , 0.999817 , 11 ,  9 , 2
SelfishReporter:  , S_UR_962 , 251 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_964 , 252 , 0.963806 , 3 ,  3 , 0
SelfishReporter:  , S_UR_965 , 253 , 0.583021 , 3 ,  2 , 1
SelfishReporter:  , S_UR_966 , 254 , 0.997336 , 13 ,  9 , 4
SelfishReporter:  , S_UR_967 , 255 , 0.000489792 , 4 ,  2 , 2
SelfishReporter:  , S_UR_969 , 256 , 0.000890213 , 2 ,  1 , 1
SelfishReporter:  , S_UR_971 , 257 , 0.963367 , 17 ,  10 , 7
SelfishReporter:  , S_UR_972 , 258 , 0.609948 , 1 ,  1 , 0
SelfishReporter:  , S_UR_973 , 259 , 0.58233 , 3 ,  2 , 1
SelfishReporter:  , S_UR_974 , 260 , 1 , 26 ,  19 , 7
SelfishReporter:  , S_UR_975 , 261 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_976 , 262 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_977 , 263 , 0.96354 , 5 ,  4 , 1
SelfishReporter:  , S_UR_979 , 264 , 0.999815 , 11 ,  9 , 2
SelfishReporter:  , S_UR_980 , 265 , 0.999818 , 9 ,  8 , 1
SelfishReporter:  , S_UR_982 , 266 , 0.609819 , 1 ,  1 , 0
SelfishReporter:  , S_UR_983 , 267 , 0.99739 , 13 ,  9 , 4
SelfishReporter:  , S_UR_984 , 268 , 0.609819 , 1 ,  1 , 0
SelfishReporter:  , S_UR_985 , 269 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_986 , 270 , 0.999318 , 28 ,  17 , 11
SelfishReporter:  , S_UR_989 , 271 , 0.963784 , 3 ,  3 , 0
