Reporter_0.6_0.8:  , H_UL_596 , 487 , 0.726214 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_597 , 488 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UL_598 , 489 , 1 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_UL_599 , 490 , 0.996667 ,  7 , 7 , 0
Reporter_0.6_0.8:  , S_UR_652 , 525 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_653 , 526 , 0.949145 ,  6 , 5 , 1
Reporter_0.6_0.8:  , H_UR_671 , 534 , 0.724239 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_672 , 535 , 0.45082 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_673 , 536 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UR_674 , 537 , 0.979734 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_676 , 538 , 0.998651 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_677 , 539 , 0.979673 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_678 , 540 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_UR_685 , 541 , 0.45082 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_686 , 542 , 0.999999 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_692 , 543 , 0.979395 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_693 , 544 , 0.979505 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_695 , 545 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UR_696 , 546 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_UR_697 , 547 , 0.726214 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_698 , 548 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_699 , 549 , 0.999966 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_700 , 550 , 1 ,  25 , 25 , 0
Reporter_0.6_0.8:  , H_UR_701 , 551 , 0.999786 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UR_702 , 552 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_UR_706 , 553 , 0.979449 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_707 , 554 , 0.878055 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_708 , 555 , 0.45082 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_709 , 556 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_UR_710 , 557 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_713 , 558 , 0.999998 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_715 , 559 , 0.724852 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_717 , 560 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_718 , 561 , 1 ,  25 , 25 , 0
Reporter_0.6_0.8:  , H_UR_720 , 562 , 0.724279 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_721 , 563 , 0.999995 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UR_722 , 564 , 0.999915 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_724 , 565 , 0.999987 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_725 , 566 , 1 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_UR_726 , 567 , 0.999915 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_727 , 568 , 0.99947 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_728 , 569 , 0.998661 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_729 , 570 , 0.996702 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_732 , 571 , 1 ,  21 , 21 , 0
Reporter_0.6_0.8:  , H_UR_733 , 572 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_734 , 573 , 0.999787 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UR_736 , 574 , 0.999473 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_737 , 575 , 0.45082 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_738 , 576 , 0.999999 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_740 , 577 , 0.999987 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_741 , 578 , 0.999999 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_744 , 579 , 1 ,  39 , 39 , 0
Reporter_0.6_0.8:  , H_UR_745 , 580 , 0.979449 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_746 , 581 , 0.949554 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_748 , 582 , 0.726214 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_749 , 583 , 0.999995 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UR_752 , 584 , 0.999999 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_754 , 585 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UR_756 , 586 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_UR_758 , 587 , 0.99979 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UR_760 , 588 , 0.999987 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_761 , 589 , 0.999476 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_762 , 590 , 0.991706 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UR_763 , 591 , 0.724852 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_764 , 592 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UR_765 , 593 , 0.45082 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_767 , 594 , 0.999475 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_769 , 595 , 0.87863 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_771 , 596 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UR_772 , 597 , 0.999987 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_774 , 598 , 0.999466 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_775 , 599 , 0.996675 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_776 , 600 , 0.949813 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_777 , 601 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UR_778 , 602 , 0.999916 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_781 , 603 , 0.999998 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_782 , 604 , 0.724279 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_783 , 605 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UR_784 , 606 , 0.999998 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_786 , 607 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_788 , 608 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UR_789 , 609 , 0.726214 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_790 , 610 , 0.998676 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_791 , 611 , 0.447699 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_794 , 612 , 0.999966 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_795 , 613 , 0.878055 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_796 , 614 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UR_799 , 615 , 0.724852 ,  2 , 2 , 0
