Reporter0.6_0.8: , H_LL_93 , 94 , 0.792057 , 41 , 41 , 0
Reporter0.6_0.8: , H_LL_94 , 95 , 0.818283 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_95 , 96 , 0.861643 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_96 , 97 , 0.403797 , 56 , 56 , 0
Reporter0.6_0.8: , H_LL_97 , 98 , 0.496782 , 70 , 70 , 0
Reporter0.6_0.8: , H_LL_98 , 99 , 0.604001 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_99 , 100 , 0.8947 , 56 , 56 , 0
Reporter0.6_0.8: , H_LL_100 , 101 , 0.748994 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_101 , 102 , 0.684367 , 33 , 33 , 0
Reporter0.6_0.8: , H_LL_102 , 103 , 0.462687 , 18 , 18 , 0
Reporter0.6_0.8: , H_LL_103 , 104 , 0.696452 , 34 , 34 , 0
Reporter0.6_0.8: , H_LL_104 , 105 , 0.753385 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_105 , 106 , 0.886996 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_106 , 107 , 0.511353 , 66 , 66 , 0
Reporter0.6_0.8: , H_LL_107 , 108 , 0.863056 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_108 , 109 , 0.618939 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_109 , 110 , 0.820079 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_110 , 111 , 0.81724 , 47 , 47 , 0
Reporter0.6_0.8: , H_LL_111 , 112 , 0.762799 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_112 , 113 , 0.84313 , 49 , 49 , 0
Reporter0.6_0.8: , H_LL_113 , 114 , 0.665291 , 32 , 32 , 0
Reporter0.6_0.8: , H_LL_114 , 115 , 0.857961 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_115 , 116 , 0.833281 , 47 , 47 , 0
Reporter0.6_0.8: , H_LL_116 , 117 , 0.758125 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_117 , 118 , 0.738263 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_118 , 119 , -0.517377 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_119 , 120 , 0.819292 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_120 , 121 , 0.838877 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_121 , 122 , 0.645854 , 34 , 34 , 0
Reporter0.6_0.8: , H_LL_122 , 123 , 0.60201 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_123 , 124 , 0.396607 , 14 , 14 , 0
Reporter0.6_0.8: , H_LL_124 , 125 , 0.823173 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_125 , 126 , 0.857137 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_126 , 127 , 0.345138 , 10 , 10 , 0
Reporter0.6_0.8: , H_LL_127 , 128 , 0.895471 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_128 , 129 , -0.417654 , 67 , 67 , 0
Reporter0.6_0.8: , H_LL_129 , 130 , 0.415314 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_130 , 131 , 0.729474 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_131 , 132 , 0.627471 , 30 , 30 , 0
Reporter0.6_0.8: , H_LL_132 , 133 , 0.828382 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_133 , 134 , 0.881648 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_134 , 135 , 0.834784 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_135 , 136 , 0.539453 , 65 , 65 , 0
Reporter0.6_0.8: , H_LL_136 , 137 , 0.732265 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_137 , 138 , 0.851656 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_138 , 139 , 0.586055 , 46 , 46 , 0
Reporter0.6_0.8: , H_LL_139 , 140 , 0.874495 , 56 , 56 , 0
Reporter0.6_0.8: , H_LL_140 , 141 , 0.633981 , 31 , 31 , 0
Reporter0.6_0.8: , H_LL_141 , 142 , 0.609383 , 27 , 27 , 0
Reporter0.6_0.8: , H_LL_142 , 143 , 0.506951 , 31 , 31 , 0
Reporter0.6_0.8: , H_LL_143 , 144 , 0.871753 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_144 , 145 , 0.74897 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_145 , 146 , 0.851411 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_146 , 147 , 0.832937 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_147 , 148 , 0.758562 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_148 , 149 , 0.667673 , 33 , 33 , 0
Reporter0.6_0.8: , H_LL_149 , 150 , 0.723715 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_150 , 151 , 0.897279 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_151 , 152 , 0.908197 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_152 , 153 , 0.424356 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_153 , 154 , 0.750689 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_154 , 155 , 0.492778 , 20 , 20 , 0
Reporter0.6_0.8: , H_LL_155 , 156 , 0.884998 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_156 , 157 , 0.870295 , 54 , 54 , 0
Reporter0.6_0.8: , H_LL_157 , 158 , 0.888676 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_158 , 159 , 0.739577 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_159 , 160 , 0.7043 , 36 , 36 , 0
Reporter0.6_0.8: , H_LL_160 , 161 , 0.768708 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_161 , 162 , 0.741105 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_162 , 163 , 0.734179 , 41 , 41 , 0
Reporter0.6_0.8: , H_LL_163 , 164 , 0.623817 , 28 , 28 , 0
Reporter0.6_0.8: , H_LL_164 , 165 , 0.766625 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_165 , 166 , 0.875714 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_166 , 167 , 0.55041 , 25 , 25 , 0
Reporter0.6_0.8: , H_LL_167 , 168 , 0.729923 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_168 , 169 , 0.890178 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_169 , 170 , 0.591119 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_170 , 171 , 0.793727 , 43 , 43 , 0
Reporter0.6_0.8: , H_LL_171 , 172 , 0.894556 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_172 , 173 , -0.314396 , 72 , 72 , 0
Reporter0.6_0.8: , H_LL_173 , 174 , 0.309157 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_174 , 175 , 0.877551 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_175 , 176 , -0.286756 , 69 , 69 , 0
Reporter0.6_0.8: , H_LL_176 , 177 , 0.716765 , 35 , 35 , 0
Reporter0.6_0.8: , H_LL_177 , 178 , 0.876578 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_178 , 179 , 0.750677 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_179 , 180 , 0.768672 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_180 , 181 , 0.671276 , 35 , 35 , 0
Reporter0.6_0.8: , H_LL_181 , 182 , 0.635985 , 70 , 70 , 0
Reporter0.6_0.8: , H_LL_182 , 183 , 0.784979 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_183 , 184 , 0.807386 , 46 , 46 , 0
Reporter0.6_0.8: , H_LL_184 , 185 , 0.543621 , 24 , 24 , 0
Reporter0.6_0.8: , H_LL_185 , 186 , 0.728557 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_186 , 187 , 0.814194 , 46 , 46 , 0
Reporter0.6_0.8: , H_LL_187 , 188 , 0.929405 , 66 , 66 , 0
Reporter0.6_0.8: , H_LL_188 , 189 , 0.434995 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_189 , 190 , 0.631755 , 68 , 68 , 0
Reporter0.6_0.8: , H_LL_190 , 191 , 0.845263 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_191 , 192 , 0.536945 , 23 , 23 , 0
Reporter0.6_0.8: , H_LL_192 , 193 , 0.927965 , 68 , 68 , 0
Reporter0.6_0.8: , H_LL_193 , 194 , 0.501369 , 21 , 21 , 0
Reporter0.6_0.8: , H_LL_194 , 195 , 0.333719 , 63 , 63 , 0
Reporter0.6_0.8: , H_LL_195 , 196 , 0.869981 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_196 , 197 , 0.456311 , 33 , 33 , 0
Reporter0.6_0.8: , H_LL_197 , 198 , 0.924216 , 65 , 65 , 0
Reporter0.6_0.8: , H_LL_198 , 199 , 0.883604 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_199 , 200 , 0.793145 , 43 , 43 , 0
Reporter0.6_0.8: , S_LR_236 , 230 , 0.226998 , 6 , 5 , 1
Reporter0.6_0.8: , S_LR_239 , 233 , -0.288018 , 9 , 7 , 2
Reporter0.6_0.8: , S_LR_256 , 246 , 0.233772 , 17 , 14 , 3
Reporter0.6_0.8: , S_LR_262 , 250 , -0.286966 , 20 , 16 , 4
Reporter0.6_0.8: , S_LR_263 , 251 , -0.284091 , 5 , 4 , 1
Reporter0.6_0.8: , H_LR_273 , 256 , 0.304878 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_274 , 257 , 0.615639 , 27 , 27 , 0
Reporter0.6_0.8: , H_LR_280 , 258 , 0.703361 , 34 , 34 , 0
Reporter0.6_0.8: , H_LR_281 , 259 , 0.57978 , 25 , 25 , 0
Reporter0.6_0.8: , H_LR_282 , 260 , 0.362363 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_283 , 261 , 0.27809 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_284 , 262 , 0.252905 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_285 , 263 , 0.291312 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_286 , 264 , 0.392641 , 13 , 13 , 0
Reporter0.6_0.8: , H_LR_287 , 265 , 0.333325 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_288 , 266 , 0.318857 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_289 , 267 , 0.362593 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_290 , 268 , 0.424387 , 15 , 15 , 0
Reporter0.6_0.8: , H_LR_291 , 269 , 0.536892 , 22 , 22 , 0
Reporter0.6_0.8: , H_LR_292 , 270 , 0.305142 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_293 , 271 , 0.680874 , 32 , 32 , 0
Reporter0.6_0.8: , H_LR_294 , 272 , 0.265348 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_295 , 273 , 0.520976 , 21 , 21 , 0
Reporter0.6_0.8: , H_LR_296 , 274 , 0.240931 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_297 , 275 , 0.702506 , 33 , 33 , 0
Reporter0.6_0.8: , H_LR_298 , 276 , 0.637254 , 29 , 29 , 0
Reporter0.6_0.8: , H_LR_299 , 277 , 0.472239 , 18 , 18 , 0
Reporter0.6_0.8: , H_LR_300 , 278 , 0.291425 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_302 , 279 , 0.569281 , 24 , 24 , 0
Reporter0.6_0.8: , H_LR_304 , 280 , 0.600459 , 26 , 26 , 0
Reporter0.6_0.8: , H_LR_306 , 281 , 0.760836 , 38 , 38 , 0
Reporter0.6_0.8: , H_LR_308 , 282 , 0.278358 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_309 , 283 , 0.27823 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_310 , 284 , 0.332833 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_311 , 285 , 0.520643 , 21 , 21 , 0
Reporter0.6_0.8: , H_LR_312 , 286 , 0.392868 , 13 , 13 , 0
Reporter0.6_0.8: , H_LR_313 , 287 , 0.362562 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_314 , 288 , 0.362287 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_315 , 289 , 0.729186 , 35 , 35 , 0
Reporter0.6_0.8: , H_LR_317 , 290 , 0.408663 , 14 , 14 , 0
Reporter0.6_0.8: , H_LR_318 , 291 , 0.392589 , 13 , 13 , 0
Reporter0.6_0.8: , H_LR_319 , 292 , 0.362704 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_321 , 293 , 0.392782 , 13 , 13 , 0
Reporter0.6_0.8: , H_LR_322 , 294 , 0.736669 , 36 , 36 , 0
Reporter0.6_0.8: , H_LR_324 , 295 , 0.403185 , 14 , 14 , 0
Reporter0.6_0.8: , H_LR_327 , 296 , 0.504845 , 20 , 20 , 0
Reporter0.6_0.8: , H_LR_328 , 297 , 0.472325 , 18 , 18 , 0
Reporter0.6_0.8: , H_LR_329 , 298 , 0.541358 , 23 , 23 , 0
Reporter0.6_0.8: , H_LR_330 , 299 , 0.65189 , 30 , 30 , 0
Reporter0.6_0.8: , H_LR_331 , 300 , 0.392782 , 13 , 13 , 0
Reporter0.6_0.8: , H_LR_332 , 301 , 0.291487 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_333 , 302 , 0.377317 , 12 , 12 , 0
Reporter0.6_0.8: , H_LR_335 , 303 , 0.229297 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_337 , 304 , 0.531869 , 22 , 22 , 0
Reporter0.6_0.8: , H_LR_339 , 305 , 0.240829 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_340 , 306 , 0.753091 , 38 , 38 , 0
Reporter0.6_0.8: , H_LR_341 , 307 , 0.22925 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_343 , 308 , 0.291315 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_344 , 309 , 0.229297 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_346 , 310 , 0.318832 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_348 , 311 , 0.33314 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_350 , 312 , 0.265458 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_352 , 313 , 0.240829 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_354 , 314 , 0.304776 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_355 , 315 , 0.333306 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_357 , 316 , 0.240747 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_358 , 317 , 0.631029 , 28 , 28 , 0
Reporter0.6_0.8: , H_LR_359 , 318 , 0.606729 , 27 , 27 , 0
Reporter0.6_0.8: , H_LR_360 , 319 , 0.559277 , 24 , 24 , 0
Reporter0.6_0.8: , H_LR_363 , 320 , 0.504969 , 20 , 20 , 0
Reporter0.6_0.8: , H_LR_364 , 321 , 0.488811 , 19 , 19 , 0
Reporter0.6_0.8: , H_LR_366 , 322 , 0.553261 , 23 , 23 , 0
Reporter0.6_0.8: , H_LR_367 , 323 , 0.615404 , 27 , 27 , 0
Reporter0.6_0.8: , H_LR_370 , 324 , 0.357268 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_371 , 325 , 0.569138 , 24 , 24 , 0
Reporter0.6_0.8: , H_LR_373 , 326 , 0.265252 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_375 , 327 , 0.291425 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_377 , 328 , 0.504727 , 20 , 20 , 0
Reporter0.6_0.8: , H_LR_378 , 329 , 0.265348 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_380 , 330 , 0.305076 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_381 , 331 , 0.278371 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_382 , 332 , 0.408813 , 14 , 14 , 0
Reporter0.6_0.8: , H_LR_384 , 333 , 0.440112 , 16 , 16 , 0
Reporter0.6_0.8: , H_LR_386 , 334 , 0.27823 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_388 , 335 , 0.22925 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_391 , 336 , 0.265349 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_394 , 337 , 0.252862 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_395 , 338 , 0.319086 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_397 , 339 , 0.27811 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_399 , 340 , 0.252905 , 3 , 3 , 0
Reporter0.6_0.8: , S_UL_435 , 365 , -0.291291 , 24 , 19 , 5
Reporter0.6_0.8: , S_UL_458 , 383 , 0.229224 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_470 , 394 , 0.332429 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_471 , 395 , 0.252937 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_472 , 396 , 0.624605 , 28 , 28 , 0
Reporter0.6_0.8: , H_UL_473 , 397 , 0.347042 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_474 , 398 , 0.36158 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_475 , 399 , 0.561921 , 24 , 24 , 0
Reporter0.6_0.8: , H_UL_476 , 400 , 0.347019 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_479 , 401 , 0.439244 , 16 , 16 , 0
Reporter0.6_0.8: , H_UL_480 , 402 , 0.332244 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_481 , 403 , 0.24089 , 2 , 2 , 0
Reporter0.6_0.8: , H_UL_482 , 404 , 0.597763 , 27 , 27 , 0
Reporter0.6_0.8: , H_UL_483 , 405 , 0.361863 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_485 , 406 , 0.27771 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_486 , 407 , 0.265234 , 4 , 4 , 0
Reporter0.6_0.8: , H_UL_491 , 408 , 0.33267 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_492 , 409 , 0.480973 , 19 , 19 , 0
Reporter0.6_0.8: , H_UL_493 , 410 , 0.290782 , 6 , 6 , 0
Reporter0.6_0.8: , H_UL_495 , 411 , 0.407887 , 14 , 14 , 0
Reporter0.6_0.8: , H_UL_496 , 412 , 0.784003 , 40 , 40 , 0
Reporter0.6_0.8: , H_UL_499 , 413 , 0.332585 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_500 , 414 , 0.439074 , 16 , 16 , 0
Reporter0.6_0.8: , H_UL_501 , 415 , 0.252807 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_504 , 416 , 0.624345 , 28 , 28 , 0
Reporter0.6_0.8: , H_UL_505 , 417 , 0.265104 , 4 , 4 , 0
Reporter0.6_0.8: , H_UL_506 , 418 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_507 , 419 , 0.22912 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_508 , 420 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_509 , 421 , 0.448894 , 17 , 17 , 0
Reporter0.6_0.8: , H_UL_510 , 422 , 0.252807 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_513 , 423 , 0.450851 , 17 , 17 , 0
Reporter0.6_0.8: , H_UL_514 , 424 , 0.552347 , 23 , 23 , 0
Reporter0.6_0.8: , H_UL_516 , 425 , 0.449258 , 17 , 17 , 0
Reporter0.6_0.8: , H_UL_517 , 426 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_519 , 427 , 0.465303 , 18 , 18 , 0
Reporter0.6_0.8: , H_UL_521 , 428 , 0.277759 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_523 , 429 , 0.229224 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_524 , 430 , 0.318076 , 8 , 8 , 0
Reporter0.6_0.8: , H_UL_526 , 431 , 0.277759 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_528 , 432 , 0.481143 , 19 , 19 , 0
Reporter0.6_0.8: , H_UL_529 , 433 , 0.277962 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_531 , 434 , 0.723937 , 35 , 35 , 0
Reporter0.6_0.8: , H_UL_532 , 435 , 0.654504 , 30 , 30 , 0
Reporter0.6_0.8: , H_UL_533 , 436 , 0.408378 , 14 , 14 , 0
Reporter0.6_0.8: , H_UL_534 , 437 , 0.4394 , 16 , 16 , 0
Reporter0.6_0.8: , H_UL_535 , 438 , 0.290988 , 6 , 6 , 0
Reporter0.6_0.8: , H_UL_536 , 439 , 0.252803 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_537 , 440 , 0.736394 , 36 , 36 , 0
Reporter0.6_0.8: , H_UL_538 , 441 , 0.332244 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_539 , 442 , 0.229224 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_540 , 443 , 0.278207 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_541 , 444 , 0.346989 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_542 , 445 , 0.391897 , 13 , 13 , 0
Reporter0.6_0.8: , H_UL_544 , 446 , 0.240787 , 2 , 2 , 0
Reporter0.6_0.8: , H_UL_545 , 447 , 0.536002 , 22 , 22 , 0
Reporter0.6_0.8: , H_UL_547 , 448 , 0.240738 , 2 , 2 , 0
Reporter0.6_0.8: , H_UL_548 , 449 , 0.518322 , 21 , 21 , 0
Reporter0.6_0.8: , H_UL_549 , 450 , 0.449399 , 17 , 17 , 0
Reporter0.6_0.8: , H_UL_550 , 451 , 0.304392 , 7 , 7 , 0
Reporter0.6_0.8: , H_UL_551 , 452 , 0.346823 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_552 , 453 , 0.392289 , 13 , 13 , 0
Reporter0.6_0.8: , H_UL_553 , 454 , 0.318394 , 8 , 8 , 0
Reporter0.6_0.8: , H_UL_554 , 455 , 0.584084 , 25 , 25 , 0
Reporter0.6_0.8: , H_UL_555 , 456 , 0.432608 , 16 , 16 , 0
Reporter0.6_0.8: , H_UL_556 , 457 , 0.361468 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_557 , 458 , 0.362082 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_558 , 459 , 0.22912 , 1 , 1 , 0
Reporter0.6_0.8: , H_UL_559 , 460 , 0.303778 , 7 , 7 , 0
Reporter0.6_0.8: , H_UL_560 , 461 , 0.618363 , 28 , 28 , 0
Reporter0.6_0.8: , H_UL_562 , 462 , 0.346989 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_563 , 463 , 0.332023 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_564 , 464 , 0.277759 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_565 , 465 , 0.377074 , 12 , 12 , 0
Reporter0.6_0.8: , H_UL_566 , 466 , 0.536368 , 22 , 22 , 0
Reporter0.6_0.8: , H_UL_567 , 467 , 0.277641 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_568 , 468 , 0.304419 , 7 , 7 , 0
Reporter0.6_0.8: , H_UL_569 , 469 , 0.38664 , 13 , 13 , 0
Reporter0.6_0.8: , H_UL_571 , 470 , 0.599685 , 26 , 26 , 0
Reporter0.6_0.8: , H_UL_573 , 471 , 0.265104 , 4 , 4 , 0
Reporter0.6_0.8: , H_UL_574 , 472 , 0.277894 , 5 , 5 , 0
Reporter0.6_0.8: , H_UL_576 , 473 , 0.252807 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_577 , 474 , 0.252807 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_578 , 475 , 0.376937 , 12 , 12 , 0
Reporter0.6_0.8: , H_UL_579 , 476 , 0.362434 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_580 , 477 , 0.332483 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_583 , 478 , 0.40807 , 14 , 14 , 0
Reporter0.6_0.8: , H_UL_585 , 479 , 0.36158 , 11 , 11 , 0
Reporter0.6_0.8: , H_UL_586 , 480 , 0.332244 , 9 , 9 , 0
Reporter0.6_0.8: , H_UL_587 , 481 , 0.399213 , 17 , 17 , 0
Reporter0.6_0.8: , H_UL_590 , 482 , 0.265104 , 4 , 4 , 0
Reporter0.6_0.8: , H_UL_592 , 483 , 0.609638 , 27 , 27 , 0
Reporter0.6_0.8: , H_UL_593 , 484 , 0.264973 , 4 , 4 , 0
Reporter0.6_0.8: , H_UL_594 , 485 , 0.34507 , 10 , 10 , 0
Reporter0.6_0.8: , H_UL_595 , 486 , 0.25257 , 3 , 3 , 0
Reporter0.6_0.8: , H_UL_596 , 487 , 0.240796 , 2 , 2 , 0
Reporter0.6_0.8: , H_UL_597 , 488 , 0.639711 , 29 , 29 , 0
Reporter0.6_0.8: , H_UL_598 , 489 , 0.503949 , 20 , 20 , 0
Reporter0.6_0.8: , H_UL_599 , 490 , 0.304455 , 7 , 7 , 0
Reporter0.6_0.8: , S_UR_652 , 525 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , S_UR_653 , 526 , 0.226729 , 6 , 5 , 1
Reporter0.6_0.8: , H_UR_671 , 534 , 0.240688 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_672 , 535 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_673 , 536 , 0.593421 , 26 , 26 , 0
