Reporter_0.6_0.8:  , H_LL_79 , 80 , -0.99769 ,  66 , 66 , 0
Reporter_0.6_0.8:  , H_LL_80 , 81 , -0.991665 ,  56 , 56 , 0
Reporter_0.6_0.8:  , H_LL_81 , 82 , -0.992034 ,  57 , 57 , 0
Reporter_0.6_0.8:  , H_LL_82 , 83 , -0.908179 ,  32 , 32 , 0
Reporter_0.6_0.8:  , H_LL_83 , 84 , -0.992216 ,  56 , 56 , 0
Reporter_0.6_0.8:  , H_LL_84 , 85 , -0.992398 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_85 , 86 , -0.749517 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_LL_86 , 87 , -0.977275 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_87 , 88 , -0.96011 ,  41 , 41 , 0
Reporter_0.6_0.8:  , H_LL_88 , 89 , -0.986461 ,  53 , 53 , 0
Reporter_0.6_0.8:  , H_LL_89 , 90 , -0.977759 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_90 , 91 , -0.844603 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LL_91 , 92 , -0.99758 ,  70 , 70 , 0
Reporter_0.6_0.8:  , H_LL_92 , 93 , -0.977662 ,  47 , 47 , 0
Reporter_0.6_0.8:  , H_LL_93 , 94 , -0.935423 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_LL_94 , 95 , -0.994532 ,  56 , 56 , 0
Reporter_0.6_0.8:  , H_LL_95 , 96 , -0.992272 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_96 , 97 , -0.994948 ,  62 , 62 , 0
Reporter_0.6_0.8:  , H_LL_97 , 98 , -0.998674 ,  73 , 73 , 0
Reporter_0.6_0.8:  , H_LL_98 , 99 , -0.993936 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_99 , 100 , -0.983195 ,  51 , 51 , 0
Reporter_0.6_0.8:  , S_LR_133 , 122 , -0.261393 ,  5 , 4 , 1
Reporter_0.6_0.8:  , H_LR_150 , 135 , -0.158513 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_151 , 136 , -0.575342 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_LR_152 , 137 , -0.874956 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_LR_153 , 138 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_154 , 139 , -0.857032 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LR_155 , 140 , -0.158513 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_156 , 141 , -0.201804 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_157 , 142 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_160 , 143 , -0.534027 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LR_161 , 144 , -0.689653 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_LR_162 , 145 , -0.739868 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_LR_163 , 146 , -0.687655 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_LR_164 , 147 , -0.759543 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_LR_168 , 148 , -0.158513 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_169 , 149 , -0.841742 ,  25 , 25 , 0
Reporter_0.6_0.8:  , H_LR_171 , 150 , -0.210116 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_172 , 151 , -0.570684 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_LR_173 , 152 , -0.872065 ,  27 , 27 , 0
Reporter_0.6_0.8:  , H_LR_174 , 153 , -0.46767 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_LR_175 , 154 , -0.609112 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_LR_177 , 155 , -0.056 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_178 , 156 , -0.386482 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_179 , 157 , -0.147009 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_181 , 158 , -0.764347 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_LR_182 , 159 , -0.795444 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_LR_183 , 160 , -0.25251 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_186 , 161 , -0.425698 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_LR_187 , 162 , -0.108704 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_188 , 163 , -0.754824 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_LR_189 , 164 , -0.455522 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_LR_192 , 165 , -0.158513 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_194 , 166 , -0.701988 ,  18 , 18 , 0
Reporter_0.6_0.8:  , H_LR_195 , 167 , -0.667952 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_LR_196 , 168 , -0.892208 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LR_197 , 169 , -0.108704 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_198 , 170 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_199 , 171 , -0.569787 ,  13 , 13 , 0
Reporter_0.6_0.8:  , S_UL_234 , 199 , -0.469789 ,  10 , 8 , 2
Reporter_0.6_0.8:  , H_UL_250 , 212 , -0.4675 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UL_251 , 213 , -0.102337 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_252 , 214 , -0.102337 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_253 , 215 , -0.499104 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_254 , 216 , -0.196884 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_255 , 217 , -0.294673 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_256 , 218 , -0.151585 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_258 , 219 , -0.631508 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UL_259 , 220 , -0.55489 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_260 , 221 , -0.756396 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_UL_261 , 222 , -0.62828 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UL_262 , 223 , -0.302544 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_263 , 224 , -0.617955 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UL_264 , 225 , -0.198014 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_265 , 226 , -0.15921 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_266 , 227 , -0.0946319 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_267 , 228 , -0.907809 ,  31 , 31 , 0
Reporter_0.6_0.8:  , H_UL_268 , 229 , -0.345112 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UL_270 , 230 , -0.854417 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UL_271 , 231 , -0.102337 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_272 , 232 , -0.810486 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_273 , 233 , -0.564766 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_275 , 234 , -0.38471 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_276 , 235 , -0.504785 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_277 , 236 , -0.148896 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_278 , 237 , -0.878905 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_UL_281 , 238 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_282 , 239 , -0.417922 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_283 , 240 , -0.702111 ,  18 , 18 , 0
Reporter_0.6_0.8:  , H_UL_285 , 241 , -0.832532 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UL_286 , 242 , -0.601846 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UL_287 , 243 , -0.526101 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_288 , 244 , -0.564124 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_289 , 245 , -0.102403 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_292 , 246 , -0.102337 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_294 , 247 , -0.0542636 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_295 , 248 , -0.0542636 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_296 , 249 , -0.825642 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UL_298 , 250 , -0.145487 ,  3 , 3 , 0
Reporter_0.6_0.8:  , S_UR_336 , 271 , -0.05 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_341 , 276 , -0.05 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_350 , 281 , -0.19471 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_351 , 282 , -0.0925926 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_352 , 283 , -0.457458 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UR_354 , 284 , -0.455888 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UR_355 , 285 , -0.142805 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_356 , 286 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_357 , 287 , -0.417017 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_359 , 288 , -0.342448 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_360 , 289 , -0.656185 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_365 , 290 , -0.140009 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_370 , 291 , -0.754463 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_UR_374 , 292 , -0.046875 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_375 , 293 , -0.330119 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_379 , 294 , -0.140009 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_380 , 295 , -0.490799 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_381 , 296 , -0.0961538 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_383 , 297 , -0.05 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_384 , 298 , -0.338686 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_385 , 299 , -0.0925926 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_386 , 300 , -0.408683 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_388 , 301 , -0.148513 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_390 , 302 , -0.332111 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_391 , 303 , -0.408683 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_392 , 304 , -0.375164 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_394 , 305 , -0.655528 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UR_395 , 306 , -0.0954545 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_396 , 307 , -0.144976 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_397 , 308 , -0.600399 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UR_398 , 309 , -0.0925926 ,  2 , 2 , 0
